512  512
3 -0,3098247 377,8455 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1,917364 1,487919 2,298921 3,36755 3,258655 4,704562 2,184261 0 0 0 0 0 0 0 0 0 4,969595 6,224702 4,839943 6,232356 22,64561 54,05096 101,4534 155,0074 184,8797 160,3797 105,2439 46,48881 19,36907 17,42612 32,46148 51,78309 38,98427 14,48715 12,39486 38,88454 65,39929 45,98343 11,54257 3,467994 33,88213 122,5622 288,6339 479,7845 579,0353 486,8919 309,9799 146,5311 37,7215 7,073117 13,46276 41,14655 73,33547 59,17999 21,68083 14,09115 44,74905 58,53909 40,82835 18,11946 23,50219 63,06874 142,2686 238,7946 267,2862 237,6701 155,9597 77,72674 38,74068 18,40729 8,24084 4,622495 5,493185 2,535621 0 0 0 1,991518 5,076797 2,414613 0 0 2,228385 3,897907 10,42514 7,046034 4,684266 4,224332 1,164022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,1908066 0,1480704 0,2287773 0,335122 0,3242853 0,4681748 0,2173669 0 0 0 0 0 0 0 0 0 1,721216 1,395443 0,4816473 0,6202134 13,00716 39,95566 86,19355 136,4508 162,1654 137,8813 86,79377 33,95238 10,73765 10,06878 26,585 46,45625 33,99576 9,575172 6,522222 29,24325 51,51906 33,88062 7,309673 2,16818 33,8383 126,166 290,5829 483,3646 582,7253 488,9691 316,2998 152,3797 39,50366 6,596854 11,74567 34,2796 64,38519 52,10867 16,00079 6,399782 34,70632 50,61247 37,28757 12,28695 11,82088 43,76568 117,546 210,8364 236,4843 208,2856 132,7974 60,77206 26,54917 10,82914 2,775474 0,4800995 1,079083 0,581107 0 0 0 0,1981861 2,742424 1,65555 0 0 0,2217579 0,3879005 2,974677 1,926673 1,065842 0,7997477 0,1158378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,4994233 0,9669398 0,9898548 0,3656617 0 0 0,3334047 2,295603 1,318778 0 0 12,02584 36,95128 76,8518 122,1501 144,7184 124,0601 75,84215 29,45887 9,92655 10,84678 27,1036 46,08901 35,33952 10,65362 7,328043 29,14952 49,53682 33,72951 10,91605 8,024366 41,60212 138,0833 306,3411 496,8486 593,5378 503,8397 332,4239 164,4133 49,72783 11,40853 14,53474 35,86984 61,3898 49,58213 16,60803 8,618873 35,7195 52,5535 40,34302 15,42818 8,687912 35,04659 103,6856 187,179 210,1251 183,9866 115,2313 52,59162 21,06062 8,699276 2,536418 2,578949 3,790356 1,365729 0 0 0 1,968617 4,38608 1,98683 0 0 0 0,5584783 2,134493 1,126788 0,4134034 0,2615195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1,059037 2,050415 2,099007 0,7753931 0 0 0,7069914 3,341464 1,830887 0 0 12,11977 35,33017 68,27366 108,4234 127,9812 111,3589 65,85519 25,97614 10,08653 12,6296 28,41234 46,33705 37,46289 12,47028 8,958189 30,23833 49,03439 35,05885 15,48122 14,7473 50,30699 150,9904 323,7565 511,5134 605,1952 520,2443 349,7079 177,1725 60,96345 16,85908 17,87255 38,50201 59,14159 47,62664 17,99181 12,05783 38,09832 55,70993 44,2051 19,67023 6,623858 27,66693 91,2159 164,1321 184,4027 160,3974 98,41617 45,52469 16,42025 7,251123 2,945334 5,443712 7,374998 2,486945 0 0 0 4,174493 6,516894 2,452029 0 0 0 1,184265 2,11565 0,8644384 0,1304068 0,08249552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1,128849 2,717749 2,868297 1,012664 0 0 2,166644 5,186266 2,600218 0,1179402 1,044708 12,42677 32,25192 59,20835 93,66894 110,7614 95,52885 55,22588 21,67403 10,0947 14,45732 28,41852 44,70285 36,66471 12,62598 9,401345 29,07996 46,77706 35,03435 17,34224 17,7143 55,30261 157,0488 333,4824 520,9418 609,7235 529,9197 359,9188 184,1881 66,17921 19,83853 20,19288 37,81008 54,70139 42,39441 15,83597 12,22169 37,54326 55,03731 45,22514 22,37628 6,252743 21,89961 76,37526 137,7227 157,4939 137,9236 83,60565 40,41291 14,31568 5,68878 2,593992 6,07728 8,17011 2,745569 0 0 0 5,299902 6,653429 2,08803 0 0 0 1,135932 1,649169 1,147736 0,3554826 0,001154659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,7799762 3,029519 3,347258 1,10257 0 0 4,555084 7,714511 3,589631 0,3367306 2,982743 12,91598 27,92729 49,72433 78,03227 93,12482 77,0202 44,04479 16,67039 9,97313 16,32389 27,31125 41,45925 33,36887 11,36186 8,829936 26,00033 43,01903 33,85256 16,89212 17,47136 57,12871 157,2542 336,6378 525,8967 608,1591 533,8456 364,0863 186,2957 66,25033 20,70634 21,64402 34,27641 48,38628 34,35978 10,65379 9,585904 34,4801 51,09133 43,81597 23,77 7,328734 17,50914 59,50414 108,4322 129,564 116,3975 70,50507 36,9712 14,3783 4,02843 1,592663 4,803696 6,580827 2,266882 0 0 0 5,501974 5,08521 1,015107 0 0 0 0,5113243 0,799911 1,89755 1,014937 0,003296663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,4905643 3,15444 3,518269 1,087494 0 0 6,300334 9,51594 4,378988 0,7510714 4,843236 13,21014 24,00726 41,04694 62,99761 75,4501 59,06565 33,20744 11,91383 9,353233 17,02937 25,61502 37,45905 29,48458 10,11085 8,36668 22,96103 38,82142 31,82474 16,40497 17,53156 58,45507 156,8203 337,6426 527,1396 604,5194 535,0467 365,9427 186,4834 65,28342 21,28082 22,8761 30,86108 42,03839 27,2613 6,357413 7,092026 31,17861 47,38637 42,89028 25,28956 8,557414 13,7954 44,10927 81,09149 103,0452 95,73956 58,14811 33,65715 15,07705 3,450118 0,9612519 3,479412 4,881722 1,733649 0 0 0 5,444434 3,6891 0,154952 0 0 0 0 0,09678886 2,322028 1,540118 0,06954432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,4691581 2,422788 2,276864 0,589556 0 0 5,121172 8,009629 4,263336 2,072002 6,381673 12,61327 21,87522 35,9181 50,45392 57,27528 43,32791 23,75073 8,205423 6,431283 12,41069 21,18051 29,90764 22,824 8,897189 8,392184 20,05138 32,52621 25,8708 15,73881 18,98662 57,50951 153,4414 328,7849 511,3494 591,2818 523,7523 357,2156 177,8518 59,52785 20,51781 23,12424 27,92716 35,42335 24,33569 6,053828 5,204585 26,7211 44,72171 44,17072 27,41607 10,5108 13,1243 35,21726 62,21059 82,526 78,69238 48,98244 30,86933 18,71317 7,835251 2,018693 1,897685 2,646497 0,9398519 0 0 0 4,192496 3,058458 0,2570133 0 0 0 0 0,05247153 1,258827 1,457765 0,4317051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,4478438 1,694321 1,04087 0,09379004 0 0 3,947141 6,509868 4,148176 3,387159 7,913374 12,01898 19,75241 30,81154 37,96482 39,17962 27,65872 14,33524 4,513181 3,522067 7,812123 16,76529 22,38909 16,19241 7,688798 8,41755 17,15436 26,25838 19,94278 15,07551 20,43527 56,56791 150,0767 319,9648 495,6265 578,1001 512,5055 348,5254 169,2572 53,79722 19,75807 23,37123 25,00596 28,83707 21,42277 5,75155 3,325365 22,28296 42,06855 45,44543 29,53322 12,45563 12,45608 26,36396 43,41191 62,09606 61,71936 39,85663 28,09357 22,33336 12,20122 3,071511 0,3228564 0,4210203 0,1495172 0 0 0 2,94601 2,43056 0,3586283 0 0 0 0 0,008347481 0,2002616 1,375767 0,7922837 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,2919903 1,02405 0,5309653 0 0 0 5,65423 8,38124 4,58601 6,47877 12,91411 15,03393 23,06495 35,12495 39,25546 36,80336 26,01485 13,97957 7,903136 7,091855 8,602357 17,92474 20,90765 14,62455 9,251777 9,9728 18,51264 26,17241 19,7677 16,79089 21,75876 54,42026 143,6036 306,5144 472,583 553,0033 489,5652 331,2521 159,5964 51,97786 22,4348 24,59599 24,72111 28,15422 23,43104 8,698605 3,012956 19,83376 39,55071 42,69549 30,04832 16,48677 15,21846 25,2295 37,56027 53,32881 56,68805 40,24521 30,90086 26,64932 17,35548 6,373762 0,8293341 0 0 0 0 0 1,905723 1,598535 0,2485946 0 0 0 0 0 0 2,079529 1,315512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0,1052615 0,3691663 0,1914111 0 0 0 8,026981 11,03183 5,151299 9,975192 18,7082 18,88035 27,63301 41,61824 43,74874 38,09118 27,63886 15,73291 12,93162 12,15932 10,64426 20,37808 20,83497 14,23921 11,45527 11,87972 20,85725 27,52501 20,93166 19,05498 23,04944 51,99782 136,4247 292,0233 447,899 525,2025 463,9664 312,0287 149,7138 51,0735 25,90371 26,04484 25,05043 28,84682 26,57879 12,39358 3,065968 17,85407 37,07125 39,0166 30,18921 20,99223 18,77143 25,89414 34,7372 47,2993 54,44911 42,84647 34,99942 31,11523 22,67892 10,1903 1,818691 0 0 0 0 0 0,9162785 0,7213039 0,08961744 0 0 0 0 0 0 2,964177 1,875142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
